,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
24,25,Chicago,4.8,4.7,14.0,2.3,6.2,4.6,2022-11-02,/nfl/stat/opp-1st-quarter-points-per-game
25,26,Miami,5.0,4.7,14.0,1.8,8.3,3.7,2022-11-02,/nfl/stat/opp-1st-quarter-points-per-game
26,26,Indianapolis,5.0,3.3,0.0,6.8,3.3,4.1,2022-11-02,/nfl/stat/opp-1st-quarter-points-per-game
27,28,Atlanta,5.1,5.7,3.0,2.5,7.8,4.9,2022-11-02,/nfl/stat/opp-1st-quarter-points-per-game
28,29,Cincinnati,5.4,2.3,0.0,4.3,6.0,4.7,2022-11-02,/nfl/stat/opp-1st-quarter-points-per-game
29,30,Pittsburgh,6.1,7.7,7.0,3.0,8.0,3.7,2022-11-02,/nfl/stat/opp-1st-quarter-points-per-game
30,31,LA Chargers,6.3,13.7,17.0,7.5,4.7,4.4,2022-11-02,/nfl/stat/opp-1st-quarter-points-per-game
31,32,Arizona,6.9,5.7,7.0,9.5,4.3,3.7,2022-11-02,/nfl/stat/opp-1st-quarter-points-per-game
0,1,San Francisco,3.8,7.0,7.0,3.3,4.0,6.1,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
1,2,Tampa Bay,3.9,3.3,0.0,5.3,2.5,6.8,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
2,3,Philadelphia,4.3,5.3,3.0,3.3,5.7,6.3,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
3,4,Tennessee,5.3,3.3,3.0,2.3,7.5,6.4,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
4,5,Buffalo,5.7,5.7,7.0,2.3,8.3,6.6,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
5,6,Baltimore,5.9,2.3,0.0,6.0,5.8,7.1,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
6,7,Denver,6.0,5.3,3.0,2.3,9.8,5.5,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
7,8,NY Jets,6.1,3.0,3.0,7.5,4.8,10.0,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
8,9,Houston,6.1,5.7,7.0,9.0,4.0,8.1,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
9,9,LA Rams,6.1,8.0,10.0,6.0,6.5,6.7,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
10,11,New England,6.4,6.7,7.0,5.7,6.8,5.0,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
11,11,Carolina,6.4,7.0,14.0,6.0,7.0,7.6,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
12,11,NY Giants,6.4,7.7,10.0,5.5,7.3,9.0,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
13,11,Green Bay,6.4,9.0,17.0,3.3,8.2,6.7,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
14,15,LA Chargers,6.7,5.7,7.0,6.5,7.0,6.8,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
15,16,Minnesota,6.9,5.7,7.0,5.3,9.0,8.6,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
16,17,Washington,7.5,3.3,3.0,9.5,5.5,8.1,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
17,18,Arizona,7.8,6.7,7.0,6.5,9.0,8.2,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
18,19,Dallas,7.9,13.3,17.0,6.6,10.0,5.7,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
19,20,Indianapolis,8.1,8.0,7.0,8.0,8.3,4.9,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
20,21,Kansas City,8.1,8.7,3.0,10.0,6.8,7.8,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
21,22,New Orleans,8.3,10.7,0.0,4.0,12.5,5.0,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
22,22,Jacksonville,8.3,8.7,7.0,4.0,10.8,7.6,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
23,22,Cleveland,8.3,5.7,0.0,9.8,5.7,6.0,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
24,25,Pittsburgh,8.4,7.7,14.0,6.7,9.4,8.0,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
25,26,Cincinnati,8.8,13.7,11.0,11.0,7.4,7.8,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
26,27,Seattle,9.4,7.0,7.0,6.0,12.8,5.9,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
27,28,Las Vegas,10.0,10.0,10.0,6.3,12.8,7.6,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
28,29,Atlanta,10.3,11.7,7.0,7.8,12.8,7.9,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
29,29,Miami,10.3,11.0,13.0,6.8,13.8,6.1,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
30,31,Detroit,10.6,8.7,10.0,11.0,10.0,9.1,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
31,32,Chicago,10.9,10.3,14.0,5.7,14.0,6.1,2022-11-02,/nfl/stat/opp-2nd-quarter-points-per-game
0,1,Buffalo,1.4,3.3,3.0,1.0,1.8,2.8,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
1,2,Denver,1.5,1.0,0.0,1.5,1.5,4.2,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
2,3,Jacksonville,2.0,4.3,7.0,0.0,3.2,6.8,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
3,4,Miami,2.1,0.0,0.0,2.5,1.8,3.6,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
4,5,Philadelphia,2.4,3.3,3.0,2.5,2.3,3.7,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
5,6,Houston,3.0,4.7,7.0,2.3,3.5,6.1,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
6,7,Chicago,3.3,4.7,14.0,3.0,3.4,5.5,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
7,7,Cincinnati,3.3,5.7,14.0,1.0,4.6,2.5,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
8,9,New Orleans,3.4,4.7,0.0,2.5,4.3,4.8,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
9,10,Pittsburgh,3.5,3.3,7.0,3.3,3.6,6.3,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
10,11,Baltimore,3.8,2.0,0.0,5.0,2.5,4.8,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
11,11,Indianapolis,3.8,2.3,0.0,2.5,5.0,3.4,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
12,13,Kansas City,3.9,3.3,3.0,4.7,3.3,3.8,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
13,13,LA Rams,3.9,3.3,7.0,4.8,1.5,6.0,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
14,15,Cleveland,3.9,7.0,0.0,4.8,2.3,4.4,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
15,16,Dallas,4.0,2.0,6.0,4.4,3.3,4.0,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
16,17,Atlanta,4.3,3.3,3.0,2.3,6.3,5.6,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
17,17,Tampa Bay,4.3,8.0,14.0,6.0,2.5,4.9,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
18,19,Washington,4.5,3.3,3.0,4.0,5.0,4.5,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
19,19,NY Giants,4.5,4.0,3.0,5.0,4.0,5.0,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
20,21,New England,4.9,2.0,0.0,7.7,3.2,3.7,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
21,22,Carolina,5.1,5.7,7.0,3.4,8.0,6.5,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
22,22,Seattle,5.1,3.0,3.0,4.8,5.5,5.1,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
23,24,Green Bay,5.8,9.0,3.0,8.0,4.4,2.8,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
24,25,Arizona,5.9,6.7,14.0,6.8,5.0,5.2,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
25,26,San Francisco,6.1,7.0,0.0,8.0,5.0,4.0,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
26,27,Las Vegas,6.4,10.3,7.0,5.7,7.0,2.9,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
27,28,Minnesota,6.6,7.3,13.0,9.8,2.3,6.0,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
28,29,NY Jets,6.8,6.7,13.0,9.3,4.3,5.1,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
29,30,LA Chargers,7.0,3.3,3.0,7.0,7.0,4.9,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
30,31,Tennessee,8.7,4.7,0.0,7.7,9.5,5.1,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
31,32,Detroit,10.6,10.3,14.0,14.3,5.7,6.6,2022-11-02,/nfl/stat/opp-3rd-quarter-points-per-game
0,1,Buffalo,2.4,3.3,7.0,2.3,2.5,6.0,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
1,2,Cincinnati,2.8,3.3,7.0,1.0,3.8,6.4,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
2,2,Indianapolis,2.8,7.3,10.0,4.0,1.5,8.6,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
3,4,Dallas,2.9,4.0,6.0,2.8,3.0,5.8,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
4,4,NY Jets,2.9,1.0,3.0,0.8,5.0,8.8,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
5,6,Chicago,3.8,5.3,7.0,3.0,4.2,7.7,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
6,7,Tennessee,3.9,3.3,7.0,6.7,1.8,5.7,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
7,8,Denver,4.0,5.3,7.0,3.0,5.0,5.1,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
8,9,Las Vegas,4.1,2.0,0.0,7.7,1.5,9.7,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
9,10,Minnesota,4.3,6.3,3.0,1.5,8.0,7.0,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
10,11,NY Giants,4.5,7.0,14.0,5.0,4.0,7.1,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
11,12,San Francisco,4.6,5.3,0.0,5.3,4.2,6.7,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
12,13,Green Bay,5.4,4.3,0.0,5.7,5.2,7.1,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
13,14,Washington,5.5,5.7,10.0,4.3,6.8,7.2,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
14,14,New England,5.5,7.7,7.0,4.3,6.2,4.7,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
15,16,Arizona,5.8,10.0,6.0,6.8,4.8,5.1,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
16,17,Atlanta,6.0,7.0,21.0,11.3,0.8,8.5,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
17,18,Tampa Bay,6.1,8.0,10.0,7.0,5.3,5.0,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
18,19,Philadelphia,6.1,4.7,0.0,3.5,9.7,6.7,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
19,20,Seattle,6.5,4.0,3.0,1.5,11.5,6.6,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
20,21,Pittsburgh,6.6,4.3,7.0,6.7,6.6,6.4,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
21,21,Miami,6.6,4.7,0.0,4.0,9.3,8.2,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
22,23,LA Chargers,7.0,4.3,10.0,6.5,7.7,10.2,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
23,24,Detroit,7.6,5.7,0.0,5.5,10.3,6.8,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
24,25,Jacksonville,7.8,10.7,7.0,5.7,9.0,5.5,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
25,26,Kansas City,8.3,7.7,7.0,7.7,8.8,6.9,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
26,27,Houston,8.7,8.0,3.0,9.0,8.5,8.2,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
27,27,LA Rams,8.7,5.7,14.0,9.6,6.5,5.8,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
28,29,New Orleans,8.8,5.3,0.0,9.8,7.8,5.1,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
29,30,Carolina,9.8,7.7,13.0,10.4,8.7,6.7,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
30,31,Cleveland,10.4,10.0,13.0,10.0,11.0,7.6,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
31,31,Baltimore,10.4,11.0,12.0,11.3,9.5,7.5,2022-11-02,/nfl/stat/opp-4th-quarter-points-per-game
0,1,Dallas,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/opp-overtime-points-per-game
1,1,Atlanta,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
2,1,Washington,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
3,1,Pittsburgh,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
4,1,New Orleans,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/opp-overtime-points-per-game
5,1,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
6,1,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
7,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
8,1,San Francisco,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/opp-overtime-points-per-game
9,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
10,1,Miami,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/opp-overtime-points-per-game
11,1,Tennessee,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/opp-overtime-points-per-game
12,1,Cleveland,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
13,1,Houston,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
14,1,Tampa Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
15,1,Arizona,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
16,1,Kansas City,0.0,0.0,0.0,0.0,0.0,0.2,2022-11-02,/nfl/stat/opp-overtime-points-per-game
17,1,Buffalo,0.0,0.0,0.0,0.0,0.0,0.6,2022-11-02,/nfl/stat/opp-overtime-points-per-game
18,1,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.7,2022-11-02,/nfl/stat/opp-overtime-points-per-game
19,1,NY Giants,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
20,1,LA Rams,0.0,0.0,0.0,0.0,0.0,0.1,2022-11-02,/nfl/stat/opp-overtime-points-per-game
21,1,Green Bay,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
22,1,Baltimore,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-02,/nfl/stat/opp-overtime-points-per-game
23,1,Seattle,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/opp-overtime-points-per-game
24,1,Philadelphia,0.0,0.0,0.0,0.0,0.0,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
25,1,Minnesota,0.0,0.0,0.0,0.0,0.0,0.4,2022-11-02,/nfl/stat/opp-overtime-points-per-game
26,1,Indianapolis,0.0,0.0,0.0,0.0,0.0,0.5,2022-11-02,/nfl/stat/opp-overtime-points-per-game
27,28,New England,0.4,0.0,0.0,0.0,0.6,0.3,2022-11-02,/nfl/stat/opp-overtime-points-per-game
28,28,Carolina,0.4,1.0,3.0,0.0,1.0,0.4,2022-11-02,/nfl/stat/opp-overtime-points-per-game
29,28,Cincinnati,0.4,0.0,0.0,1.0,0.0,0.4,2022-11-02,/nfl/stat/opp-overtime-points-per-game
30,31,Denver,0.8,1.0,0.0,0.8,0.8,0.0,2022-11-02,/nfl/stat/opp-overtime-points-per-game
31,32,Las Vegas,0.9,0.0,0.0,2.0,0.0,0.3,2022-11-02,/nfl/stat/opp-overtime-points-per-game
0,1,Tennessee,7.1,4.3,3.0,3.3,10.0,9.8,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
1,2,San Francisco,7.6,16.3,14.0,6.7,8.2,9.8,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
2,3,Carolina,8.0,7.0,14.0,7.4,9.0,10.2,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
3,4,Philadelphia,8.3,7.7,10.0,8.5,8.0,12.7,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
4,5,Tampa Bay,8.5,6.7,3.0,11.3,5.8,11.0,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
5,6,Baltimore,8.8,9.0,10.0,9.3,8.3,10.3,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
6,7,New England,9.6,12.0,10.0,11.3,8.6,10.7,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
7,8,Minnesota,9.7,7.7,10.0,8.5,11.3,11.7,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
8,9,Dallas,9.8,14.3,17.0,9.0,11.0,11.2,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
9,10,LA Rams,9.9,12.0,10.0,9.8,10.0,9.4,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
10,11,Jacksonville,10.0,11.0,7.0,6.3,12.2,14.6,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
11,12,Buffalo,10.1,6.7,7.0,5.7,13.5,8.9,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
12,13,NY Jets,10.3,6.0,6.0,12.5,8.0,15.8,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
13,13,Denver,10.3,10.0,10.0,6.5,14.0,9.7,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
14,15,Houston,10.3,7.7,7.0,12.3,8.8,12.2,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
15,16,Green Bay,10.5,12.3,24.0,6.7,12.8,11.4,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
16,17,Cleveland,10.6,7.7,0.0,11.0,10.0,9.8,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
17,17,NY Giants,10.6,10.3,10.0,7.8,13.5,12.4,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
18,19,Washington,11.5,5.7,3.0,13.8,9.3,13.9,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
19,20,Kansas City,12.4,14.3,13.0,13.3,11.8,11.6,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
20,21,New Orleans,12.9,14.0,0.0,8.3,17.5,9.5,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
21,22,LA Chargers,13.0,19.3,24.0,14.0,11.7,11.2,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
22,23,Indianapolis,13.1,11.3,7.0,14.8,11.5,8.9,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
23,24,Seattle,13.3,8.0,7.0,10.0,16.5,9.5,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
24,25,Las Vegas,13.4,12.3,17.0,8.7,17.0,12.9,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
25,26,Detroit,14.0,12.0,17.0,16.3,11.0,14.1,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
26,27,Cincinnati,14.1,16.0,11.0,15.3,13.4,12.4,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
27,28,Pittsburgh,14.5,15.3,21.0,9.7,17.4,11.7,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
28,29,Arizona,14.6,12.3,14.0,16.0,13.3,11.9,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
29,30,Miami,15.3,15.7,27.0,8.5,22.0,9.8,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
30,31,Atlanta,15.4,17.3,10.0,10.3,20.5,12.8,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
31,32,Chicago,15.6,15.0,28.0,8.0,20.2,10.7,2022-11-02,/nfl/stat/opponent-1st-half-points-per-game
0,1,Buffalo,3.9,6.7,10.0,3.3,4.3,8.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
1,2,Denver,5.5,6.3,7.0,4.5,6.5,9.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
2,3,Cincinnati,6.0,9.0,21.0,2.0,8.4,9.0,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
3,4,Indianapolis,6.5,9.7,10.0,6.5,6.5,12.0,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Dallas,6.9,6.0,12.0,7.2,6.3,9.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
5,6,Chicago,7.0,10.0,21.0,6.0,7.6,13.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
6,7,Philadelphia,8.6,8.0,3.0,6.0,12.0,10.4,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
7,8,Miami,8.8,4.7,0.0,6.5,11.0,11.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
8,9,NY Giants,9.0,11.0,17.0,10.0,8.0,12.1,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
9,10,NY Jets,9.6,7.7,16.0,10.0,9.3,13.9,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
10,11,Jacksonville,9.8,15.0,14.0,5.7,12.2,12.3,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Washington,10.0,9.0,13.0,8.3,11.8,11.6,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
12,13,Pittsburgh,10.1,7.7,14.0,10.0,10.2,12.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
13,14,Atlanta,10.3,10.3,24.0,13.5,7.0,14.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
14,15,Tampa Bay,10.4,16.0,24.0,13.0,7.8,9.9,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
15,15,New England,10.4,9.7,7.0,12.0,9.4,8.4,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
16,17,Las Vegas,10.6,12.3,7.0,13.3,8.5,12.6,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
17,18,San Francisco,10.8,12.3,0.0,13.3,9.2,10.7,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
18,19,Minnesota,10.9,13.7,16.0,11.3,10.3,13.0,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
19,20,Green Bay,11.1,13.3,3.0,13.7,9.6,9.9,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Arizona,11.6,16.7,20.0,13.5,9.8,10.3,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
21,21,Seattle,11.6,7.0,6.0,6.3,17.0,11.6,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
22,23,Houston,11.7,12.7,10.0,11.3,12.0,14.4,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
23,24,New Orleans,12.1,10.0,0.0,12.3,12.0,9.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
24,25,Kansas City,12.1,11.0,10.0,12.3,12.0,10.7,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
25,26,Tennessee,12.6,8.0,7.0,14.3,11.3,10.7,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
26,26,LA Rams,12.6,9.0,21.0,14.4,8.0,11.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
27,28,LA Chargers,14.0,7.7,13.0,13.5,14.7,15.1,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Baltimore,14.1,13.0,12.0,16.3,12.0,12.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
29,30,Cleveland,14.3,17.0,13.0,14.8,13.3,12.0,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
30,31,Carolina,14.9,13.3,20.0,13.8,16.7,13.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
31,32,Detroit,18.1,16.0,14.0,19.8,16.0,13.4,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
0,1,San Francisco,285.9,347.0,223.0,334.0,257.0,311.8,2022-11-02,/nfl/stat/opponent-yards-per-game
1,2,Denver,288.4,287.3,305.0,266.8,310.0,326.1,2022-11-02,/nfl/stat/opponent-yards-per-game
2,3,Buffalo,298.1,383.0,398.0,316.3,284.5,289.2,2022-11-02,/nfl/stat/opponent-yards-per-game
3,3,Philadelphia,298.1,326.0,300.0,274.5,329.7,329.9,2022-11-02,/nfl/stat/opponent-yards-per-game
4,5,LA Rams,310.9,270.0,368.0,296.8,346.0,333.0,2022-11-02,/nfl/stat/opponent-yards-per-game
5,6,NY Jets,311.4,296.7,288.0,296.8,326.0,397.6,2022-11-02,/nfl/stat/opponent-yards-per-game
6,7,Dallas,313.5,317.0,371.0,316.2,309.0,350.4,2022-11-02,/nfl/stat/opponent-yards-per-game
7,8,Green Bay,316.0,337.0,369.0,259.0,350.2,321.7,2022-11-02,/nfl/stat/opponent-yards-per-game
8,9,Indianapolis,319.8,331.7,362.0,324.8,314.8,343.2,2022-11-02,/nfl/stat/opponent-yards-per-game
9,10,New Orleans,320.8,285.7,183.0,296.8,344.8,318.2,2022-11-02,/nfl/stat/opponent-yards-per-game
10,11,Tampa Bay,326.4,355.3,453.0,361.5,291.3,336.9,2022-11-02,/nfl/stat/opponent-yards-per-game
11,12,Cleveland,331.4,294.0,229.0,360.6,282.7,311.5,2022-11-02,/nfl/stat/opponent-yards-per-game
12,13,Washington,334.4,315.7,324.0,314.0,354.8,359.3,2022-11-02,/nfl/stat/opponent-yards-per-game
13,14,Cincinnati,336.0,351.0,440.0,286.3,365.8,351.9,2022-11-02,/nfl/stat/opponent-yards-per-game
14,15,Tennessee,343.9,279.3,161.0,360.7,331.3,330.7,2022-11-02,/nfl/stat/opponent-yards-per-game
15,16,Chicago,344.0,305.3,442.0,291.3,375.6,316.7,2022-11-02,/nfl/stat/opponent-yards-per-game
16,17,NY Giants,345.6,378.3,277.0,344.0,347.3,354.8,2022-11-02,/nfl/stat/opponent-yards-per-game
